Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-02,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-03,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-05,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-08,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-09,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-10,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-11,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-12,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-15,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-16,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-17,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-18,35.92548751831055,35.92548751831055,35.92548751831055,35.92548751831055,0,0.0,0
2019-07-19,42.923960421947726,44.28632874625173,41.34697272268681,43.85708999633789,2450600,0.0,0
2019-07-22,42.746664898036755,43.46237365028594,40.8953348350106,42.644020080566406,513100,0.0,0
2019-07-23,42.87730181583402,42.92395757954263,41.58958209175788,41.66423416137695,190000,0.0,0
2019-07-24,40.59113494973951,41.524264488813984,39.40606000796213,40.73110580444336,335600,0.0,0
2019-07-25,40.26454081767638,41.47760850000727,40.03219105111701,40.82441711425781,195500,0.0,0
2019-07-26,40.124571785646886,41.05770136205728,39.79797785774599,40.27387237548828,122700,0.0,0
2019-07-29,40.11523957289887,40.36624879354468,38.827519840474956,39.75131607055664,276000,0.0,0
2019-07-30,39.47138062133697,39.71399630612691,38.53825103899044,39.49004364013672,105900,0.0,0
2019-07-31,39.26609246929708,39.65800516466611,38.73420536048577,39.37806701660156,120000,0.0,0
2019-08-01,39.33141218243539,39.424723714129094,38.827521368233214,39.13545227050781,105900,0.0,0
2019-08-02,39.09812805155492,39.45271470387757,37.18520970060448,37.29718780517578,252700,0.0,0
2019-08-05,37.25986238391097,37.25986238391097,35.18831369011367,36.233421325683594,104900,0.0,0
2019-08-06,36.3267347065166,37.06390792643183,35.794851132554186,36.4387092590332,142900,0.0,0
2019-08-07,36.270743747092965,37.73855823133744,35.9348165475646,37.427825927734375,101600,0.0,0
2019-08-08,37.5584634742062,39.06640184398188,37.37183685682297,38.715545654296875,45800,0.0,0
