Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-02,25.270000457763672,25.290000915527344,25.121999740600586,25.121999740600586,14800,0,0
2020-07-06,25.459999084472656,25.510000228881836,25.395000457763672,25.43600082397461,6200,0,0
2020-07-07,25.3799991607666,25.3799991607666,25.229999542236328,25.229999542236328,2200,0,0
2020-07-08,25.420000076293945,25.420000076293945,25.229999542236328,25.40999984741211,3500,0,0
2020-07-09,25.450000762939453,25.450000762939453,25.110000610351562,25.27199935913086,13700,0,0
2020-07-10,25.459999084472656,25.520000457763672,25.459999084472656,25.4950008392334,1200,0,0
2020-07-13,25.275999069213867,25.275999069213867,25.275999069213867,25.275999069213867,0,0,0
2020-07-14,25.469999313354492,25.469999313354492,25.399999618530273,25.459999084472656,1100,0,0
2020-07-15,25.65999984741211,25.760000228881836,25.600000381469727,25.72599983215332,2200,0,0
2020-07-16,25.610000610351562,25.650999069213867,25.610000610351562,25.650999069213867,3400,0,0
2020-07-17,25.760000228881836,25.760000228881836,25.690000534057617,25.729999542236328,6200,0,0
2020-07-20,25.905000686645508,25.905000686645508,25.905000686645508,25.905000686645508,0,0,0
2020-07-21,26.049999237060547,26.049999237060547,26.0,26.0,1600,0,0
2020-07-22,26.010000228881836,26.04400062561035,25.93000030517578,26.04400062561035,1900,0,0
2020-07-23,26.030000686645508,26.030000686645508,25.75,25.77400016784668,1700,0,0
2020-07-24,25.6299991607666,25.641000747680664,25.559999465942383,25.641000747680664,1500,0,0
2020-07-27,25.75,25.791000366210938,25.75,25.791000366210938,500,0,0
2020-07-28,25.809999465942383,25.809999465942383,25.67099952697754,25.67099952697754,800,0,0
2020-07-29,25.8700008392334,25.90999984741211,25.8700008392334,25.90999984741211,5300,0,0
2020-07-30,25.839000701904297,25.839000701904297,25.839000701904297,25.839000701904297,100,0,0
2020-07-31,25.97100067138672,25.97100067138672,25.97100067138672,25.97100067138672,100,0,0
2020-08-03,26.174999237060547,26.174999237060547,26.174999237060547,26.174999237060547,0,0,0
2020-08-04,26.226999282836914,26.226999282836914,26.226999282836914,26.226999282836914,0,0,0
2020-08-05,26.350000381469727,26.381999969482422,26.350000381469727,26.381999969482422,200,0,0
2020-08-06,26.503999710083008,26.503999710083008,26.503999710083008,26.503999710083008,100,0,0
2020-08-07,26.523000717163086,26.523000717163086,26.523000717163086,26.523000717163086,0,0,0
2020-08-10,26.440000534057617,26.610000610351562,26.440000534057617,26.584999084472656,300,0,0
2020-08-11,26.700000762939453,26.700000762939453,26.423999786376953,26.423999786376953,500,0,0
2020-08-12,26.718000411987305,26.718000411987305,26.718000411987305,26.718000411987305,0,0,0
2020-08-13,26.676000595092773,26.676000595092773,26.676000595092773,26.676000595092773,0,0,0
2020-08-14,26.690000534057617,26.690000534057617,26.652999877929688,26.652999877929688,300,0,0
2020-08-17,26.7549991607666,26.7549991607666,26.709999084472656,26.711000442504883,4600,0,0
2020-08-18,26.75,26.75,26.75,26.75,0,0,0
2020-08-19,26.663000106811523,26.663000106811523,26.663000106811523,26.663000106811523,100,0,0
2020-08-20,26.73900032043457,26.73900032043457,26.73900032043457,26.73900032043457,0,0,0
2020-08-21,26.81100082397461,26.81100082397461,26.81100082397461,26.81100082397461,0,0,0
2020-08-24,26.899999618530273,27.0,26.899999618530273,27.0,600,0,0
2020-08-25,27.099000930786133,27.099000930786133,27.099000930786133,27.099000930786133,0,0,0
2020-08-26,27.33300018310547,27.33300018310547,27.33300018310547,27.33300018310547,0,0,0
2020-08-27,27.5,27.5,27.37700080871582,27.37700080871582,1100,0,0
2020-08-28,27.489999771118164,27.507999420166016,27.3799991607666,27.507999420166016,2600,0,0
2020-08-31,27.499000549316406,27.499000549316406,27.499000549316406,27.499000549316406,0,0,0
2020-09-01,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,500,0,0
2020-09-02,27.790000915527344,27.99799919128418,27.73699951171875,27.99799919128418,900,0,0
2020-09-03,27.520000457763672,27.58099937438965,27.170000076293945,27.170000076293945,700,0,0
2020-09-04,27.02899932861328,27.02899932861328,27.02899932861328,27.02899932861328,0,0,0
2020-09-08,26.56999969482422,26.610000610351562,26.413000106811523,26.413000106811523,1900,0,0
2020-09-09,26.875999450683594,26.875999450683594,26.875999450683594,26.875999450683594,0,0,0
2020-09-10,26.493000030517578,26.493000030517578,26.493000030517578,26.493000030517578,0,0,0
2020-09-11,26.476999282836914,26.476999282836914,26.476999282836914,26.476999282836914,100,0,0
2020-09-14,26.850000381469727,26.850000381469727,26.719999313354492,26.77199935913086,1600,0,0
2020-09-15,26.86400032043457,26.86400032043457,26.86400032043457,26.86400032043457,100,0,0
2020-09-16,26.775999069213867,26.775999069213867,26.775999069213867,26.775999069213867,100,0,0
2020-09-17,26.57200050354004,26.57200050354004,26.57200050354004,26.57200050354004,0,0,0
2020-09-18,26.530000686645508,26.530000686645508,26.299999237060547,26.365999221801758,300,0,0
2020-09-21,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,100,0,0
2020-09-22,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,0,0,0
2020-09-23,25.82200050354004,25.82200050354004,25.82200050354004,25.82200050354004,0,0,0
2020-09-24,25.89900016784668,25.89900016784668,25.89900016784668,25.89900016784668,0,0,0
2020-09-25,26.22800064086914,26.22800064086914,26.22800064086914,26.22800064086914,0,0,0
2020-09-28,26.551000595092773,26.551000595092773,26.551000595092773,26.551000595092773,0,0,0
2020-09-29,26.430999755859375,26.475000381469727,26.430999755859375,26.475000381469727,100,0,0
2020-09-30,26.68199920654297,26.68199920654297,26.68199920654297,26.68199920654297,0,0,0
2020-10-01,26.724000930786133,26.724000930786133,26.724000930786133,26.724000930786133,0,0,0
2020-10-02,26.548999786376953,26.548999786376953,26.548999786376953,26.548999786376953,100,0,0
2020-10-05,26.916000366210938,26.916000366210938,26.916000366210938,26.916000366210938,0,0,0
2020-10-06,26.641000747680664,26.641000747680664,26.641000747680664,26.641000747680664,0,0,0
2020-10-07,27.006999969482422,27.006999969482422,27.006999969482422,27.006999969482422,0,0,0
2020-10-08,27.173999786376953,27.173999786376953,27.173999786376953,27.173999786376953,0,0,0
2020-10-09,27.357999801635742,27.357999801635742,27.357999801635742,27.357999801635742,0,0,0
2020-10-12,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,0,0,0
2020-10-13,27.590999603271484,27.599000930786133,27.590999603271484,27.599000930786133,200,0,0
2020-10-14,27.45599937438965,27.45599937438965,27.45599937438965,27.45599937438965,100,0,0
2020-10-15,27.395999908447266,27.395999908447266,27.395999908447266,27.395999908447266,0,0,0
2020-10-16,27.41200065612793,27.41200065612793,27.41200065612793,27.41200065612793,0,0,0
2020-10-19,27.016000747680664,27.016000747680664,27.016000747680664,27.016000747680664,0,0,0
2020-10-20,27.166000366210938,27.166000366210938,27.166000366210938,27.166000366210938,0,0,0
2020-10-21,27.14699935913086,27.14699935913086,27.14699935913086,27.14699935913086,0,0,0
2020-10-22,27.100000381469727,27.215999603271484,27.100000381469727,27.215999603271484,1900,0,0
2020-10-23,27.283000946044922,27.283000946044922,27.283000946044922,27.283000946044922,0,0,0
2020-10-26,26.861000061035156,26.861000061035156,26.861000061035156,26.861000061035156,0,0,0
2020-10-27,26.826000213623047,26.826000213623047,26.826000213623047,26.826000213623047,100,0,0
2020-10-28,26.055999755859375,26.055999755859375,26.055999755859375,26.055999755859375,0,0,0
2020-10-29,26.361000061035156,26.361000061035156,26.361000061035156,26.361000061035156,0,0,0
2020-10-30,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,100,0,0
2020-11-02,26.1200008392334,26.28499984741211,26.100000381469727,26.28499984741211,4000,0,0
2020-11-03,26.72800064086914,26.72800064086914,26.72800064086914,26.72800064086914,0,0,0
2020-11-04,27.141000747680664,27.141000747680664,27.141000747680664,27.141000747680664,0,0,0
2020-11-05,27.530000686645508,27.58300018310547,27.530000686645508,27.58300018310547,12100,0,0
2020-11-06,27.586000442504883,27.586000442504883,27.586000442504883,27.586000442504883,0,0,0
2020-11-09,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,0,0,0
2020-11-10,27.79800033569336,27.79800033569336,27.79800033569336,27.79800033569336,0,0,0
2020-11-11,27.972000122070312,27.972000122070312,27.972000122070312,27.972000122070312,0,0,0
2020-11-12,27.72100067138672,27.72100067138672,27.72100067138672,27.72100067138672,0,0,0
2020-11-13,27.850000381469727,28.059999465942383,27.850000381469727,28.059999465942383,500,0,0
2020-11-16,28.28700065612793,28.28700065612793,28.28700065612793,28.28700065612793,100,0,0
2020-11-17,28.23200035095215,28.23200035095215,28.23200035095215,28.23200035095215,0,0,0
2020-11-18,27.993999481201172,27.993999481201172,27.993999481201172,27.993999481201172,100,0,0
